u,median_observed,median_pointwise,lower_central50,upper_central50,hit_frac
0.06015037593984962,113.0112109417321,114.06794973780232,102.58640714315247,124.46134670644544,0.9976689976689976
0.06265664160401002,112.974712887258,114.02889721426251,102.57510910683578,123.23064579675439,0.9976689976689976
0.06516290726817042,112.93821483479631,113.98984469282468,102.56381107172618,122.63811265674126,0.9976689976689976
0.06766917293233082,112.90171678113981,113.59756921866847,102.55251303525588,122.57805299593907,0.9976689976689976
0.07017543859649122,112.35525142997123,112.35525142890613,102.54121499916714,122.51799333470936,0.9976689976689976
0.07268170426065163,111.24885065287019,112.04088666907407,102.52991696241183,122.45793367209664,0.9976689976689976
0.07518796992481203,111.21621836372027,112.00631635740584,102.29834838379126,122.39787401122607,0.9976689976689976
0.07769423558897243,111.18358607465494,111.97174604588756,101.0438241355338,122.33781435144238,0.9976689976689976
0.08020050125313283,111.15095378392549,111.93717573262937,100.81648919490345,121.50453467102955,0.9976689976689976
0.08270676691729323,111.1183214950431,111.90260542124653,100.80933118094285,120.28490283093245,0.9976689976689976
0.08521303258145363,111.08568920520577,111.86803510894012,100.8021731656499,119.06527101294742,0.9976689976689976
0.08771929824561403,110.92363699526734,110.92363699664406,100.79501515074298,118.4270228709977,0.9976689976689976
0.09022556390977443,109.69293610665605,109.69293611105284,100.78785713585368,118.37607846726164,0.9976689976689976
0.09273182957393483,108.46223522645595,109.15967712645548,100.78069912136513,118.3251340642353,0.9976689976689976
0.09523809523809523,108.34307518137878,109.13160734013793,99.93207351930334,118.27418966153769,0.9976689976689976
0.09774436090225563,108.31697829199612,109.10353755293515,98.68975572875252,118.22324525761174,0.9976689976689976
0.10025062656641603,108.29088140256779,109.07546776563846,97.4474379137588,118.17230085298849,0.9976689976689976
0.10275689223057644,108.26478451479953,109.0473979800659,97.13085544641548,117.19427491952541,0.9976689976689976
0.10526315789473684,108.2386876257644,109.0193281932396,95.15139955167655,117.09272163217335,0.9976689976689976
0.10776942355889724,108.08858444799085,108.08858444849034,95.1583778989374,117.04424812484605,0.9976689976689976
0.11027568922305764,107.14437554606302,107.9266659160848,95.16535624573874,115.27708093599205,0.9976689976689976
0.11278195488721804,107.1209257635443,107.90122902342343,92.31800340678551,115.23297311533864,0.9976689976689976
