x,median,q1,q3,whisker_low,whisker_high,iqr,std,count
1167.7715430861724,-592.7715430861724,-627.7715430861724,-546.7144288577156,-697.7715430861724,-451.0,81.05711422845684,51.56631732449652,284
1169.2605210420843,-595.7605210420843,-628.0651302605211,-548.2605210420843,-698.2605210420843,-451.0,79.80460921843678,51.49151148586776,284
1170.749498997996,-598.374749498998,-628.25,-550.3071142284564,-699.0,-451.0,77.94288577154362,51.46527303864171,284
1172.2384769539078,-598.5,-629.0,-551.1585671342685,-699.2384769539078,-451.2384769539078,77.84143286573146,52.124205379640934,284
1173.7274549098197,-598.8637274549098,-629.0,-551.7274549098197,-700.0,-452.0,77.2725450901803,52.05545774320808,284
1175.2164328657313,-599.1082164328657,-629.0541082164328,-553.9664328657313,-701.0,-453.0,75.08767535070149,52.16296270547766,284
1176.7054108216435,-599.7552027131187,-629.25,-555.4554108216435,-702.7054108216435,-453.0,73.79458917835655,52.06259600772694,284
1178.194388777555,-601.1112224448898,-631.1943887775551,-556.9443887775551,-705.1943887775551,-454.1943887775551,74.25,52.495826979856226,284
1179.683366733467,-604.0125250501003,-635.1417835671344,-559.433366733467,-706.683366733467,-455.0,75.70841683366746,52.55674688465369,284
1181.1723446893789,-605.3446893787577,-637.1723446893789,-562.1723446893789,-711.1723446893789,-456.0,75.0,53.15183365739147,284
1182.6613226452905,-607.6533066132263,-640.7459919839679,-564.75,-713.6613226452905,-456.0,75.99599198396788,53.215445046323076,284
1184.1503006012024,-608.6503006012024,-642.0375751503007,-566.1503006012024,-715.1503006012024,-456.0,75.88727454909827,53.11055233989279,284
1185.6392785571143,-609.8196392785571,-642.7294589178357,-566.9098196392786,-716.6392785571143,-456.0,75.81963927855713,53.22706580744365,284
1187.128256513026,-611.064128256513,-643.1282565130259,-567.7820641282565,-718.1282565130259,-456.1282565130259,75.34619238476944,53.277696883691945,284
1188.617234468938,-612.117234468938,-644.0,-569.6543086172345,-720.617234468938,-458.13577154308626,74.3456913827655,53.15450727929797,284
1190.1062124248497,-613.5,-644.25,-571.8296593186373,-722.1062124248497,-463.19914829659314,72.42034068136275,53.29394609919445,284
1191.5951903807616,-614.7975951903808,-644.6963927855711,-571.3451903807616,-724.5951903807616,-461.3183867735472,73.35120240480956,53.43269350968609,284
1193.0841683366734,-614.4579158316633,-645.0,-572.8131262525051,-726.0841683366734,-464.5328156312627,72.18687374749493,53.536462109759135,284
1194.573146292585,-614.7865731462925,-645.1432865731463,-573.8932865731463,-728.5731462925851,-467.01828657314627,71.25,53.28919360362284,284
1196.062124248497,-617.0,-646.0155310621242,-576.062124248497,-730.062124248497,-471.1320140280561,69.95340681362723,52.97813322609539,284
1197.5511022044088,-617.5511022044088,-646.8011022044088,-578.8877755511022,-731.5511022044088,-477.01778557114227,67.91332665330663,53.433991910059966,284
1199.0400801603207,-619.5400801603207,-649.2900801603207,-582.7900801603207,-733.0400801603207,-483.0400801603207,66.5,53.257590642742464,284
1200.5290581162326,-622.8161322645291,-651.1322645290581,-584.5290581162326,-734.5290581162326,-484.62424849699426,66.60320641282556,53.38464154834238,284
1202.0180360721442,-626.5180360721442,-654.0180360721442,-585.7545090180361,-737.0,-483.3592184368738,68.26352705410818,52.976929106678725,284
1203.5070140280561,-627.5,-653.8802605210421,-586.6973947895791,-737.5070140280561,-485.92309619238455,67.18286573146304,52.79914069666998,284
1204.995991983968,-627.997995991984,-654.996993987976,-588.495991983968,-738.995991983968,-488.744488977956,66.501002004008,52.70808515704192,284
1206.4849699398796,-628.7424849699398,-655.4849699398796,-587.4849699398796,-739.4849699398796,-485.48496993987965,68.0,52.5657452607029,284
1207.9739478957918,-629.4869739478959,-656.8762525050108,-590.7239478957918,-740.9739478957918,-491.49549098196314,66.15230460921907,52.417240114461535,284
1209.4629258517034,-630.2314629258517,-657.5971943887776,-592.0,-743.4629258517034,-493.60420841683367,65.59719438877755,52.77393803623728,284
1210.9519038076153,-630.9759519038076,-658.0430861723452,-592.9519038076153,-744.9519038076153,-495.31513026052045,65.09118236472989,52.81066916741097,284
1212.4408817635272,-632.7204408817636,-658.0,-593.4408817635272,-747.0,-496.6022044088179,64.55911823647284,52.733528003262066,284
1213.9298597194388,-634.4298597194388,-658.9298597194388,-595.9824649298597,-747.9298597194388,-501.56137274549104,62.94739478957911,52.94063388612574,284
1215.4188376753507,-633.5,-659.0,-598.6047094188377,-749.0,-508.0117735470943,60.39529058116227,52.74288000553402,284
1216.9078156312626,-635.9539078156313,-659.9078156312626,-599.6578156312626,-749.9078156312626,-509.28281563126257,60.25,53.198381834221664,284
1218.3967935871742,-639.3967935871742,-662.3847695390775,-601.8491983967936,-751.3967935871742,-511.0458416833676,60.53557114228397,53.41556234886017,284
1219.8857715430863,-641.8857715430863,-665.2144288577158,-603.6357715430863,-752.8857715430863,-511.2677855711421,61.57865731462948,53.48429400386651,284
1221.374749498998,-645.374749498998,-668.9058116232464,-607.5310621242485,-757.8737474949899,-515.4689378757515,61.37474949899797,53.544488264097474,284
1222.8637274549098,-646.0,-670.1098864395458,-608.8637274549098,-761.9791249164997,-516.9944889779559,61.24615898463594,53.33666060861536,284
1224.3527054108217,-646.0,-671.0,-607.8381763527054,-762.0,-513.0954408817636,63.16182364729457,53.28850899179945,284
1225.8416833667334,-646.8416833667334,-671.88126252505,-607.7895791583167,-761.1583166332666,-511.6520541082166,64.09168336673338,53.22547883577355,284
1227.3306613226453,-647.3306613226453,-672.0826653306613,-610.25,-764.6693386773547,-517.5010020040081,61.83266533066126,53.31277490784596,284
1228.8196392785571,-648.8196392785571,-672.8647294589179,-611.0696392785571,-764.5410821643286,-518.377004008016,61.79509018036072,53.77374244932473,284
1230.308617234469,-650.308617234469,-673.4814629258517,-612.558617234469,-764.8657314629257,-521.174348697395,60.92284569138269,53.721343252887,284
1231.797595190381,-651.3987975951904,-674.0,-613.4493987975952,-764.8259018036072,-522.623496993988,60.55060120240478,53.470823305979465,284
1233.2865731462925,-652.0,-674.0716432865731,-614.5,-763.4291082164328,-525.1425350701403,59.571643286573135,53.41613087170972,284
1234.7755511022044,-652.3877755511022,-674.8316633266534,-614.693887775551,-765.0383266533069,-524.4872244488976,60.13777555110232,53.71702898426695,284
1236.2645290581163,-653.2645290581163,-675.4483967935872,-614.8161322645291,-766.3967935871744,-523.8677354709419,60.63226452905815,53.71598143375357,284
1237.753507014028,-654.753507014028,-676.188376753507,-615.565130260521,-767.123246492986,-524.6302605210419,60.62324649298603,53.73881593514012,284
1239.24248496994,-656.24248496994,-678.6062124248501,-617.74248496994,-769.9018036072152,-526.4468937875749,60.86372745491008,53.8986450440872,284
1240.7314629258517,-658.7314629258517,-679.8657314629259,-619.2314629258517,-770.8171342685371,-528.2800601202405,60.63426853707415,54.07466235484625,284
1242.2204408817636,-661.0,-682.0551102204408,-620.2204408817636,-774.8071142284567,-527.4684368737477,61.83466933867726,54.17820725363961,284
1243.7094188376755,-661.0,-682.9594188376755,-621.7094188376755,-774.8344188376755,-529.8344188376755,61.25,53.94404097887101,284
1245.198396793587,-661.0,-683.5,-622.7995991983968,-774.5506012024048,-531.7489979959919,60.70040080160322,54.00357830577632,284
1246.687374749499,-661.5,-683.5,-623.0,-774.25,-532.25,60.5,53.84781899435232,284
1248.1763527054109,-663.1763527054109,-684.2940881763527,-623.7940881763527,-775.0440881763527,-533.0440881763527,60.5,54.01283577051257,284
1249.6653306613225,-664.6653306613225,-686.1663326653306,-624.4989979959919,-778.6673346693387,-531.9979959919838,61.66733466933874,54.020607977306256,284
1251.1543086172346,-666.1543086172346,-687.1543086172346,-625.1543086172346,-780.1543086172346,-532.1543086172346,62.0,54.08213925815625,283
1252.6432865731463,-667.0,-688.0,-626.5,-780.25,-534.25,61.5,53.64496103170355,283
1254.1322645290581,-668.1322645290581,-687.4338677354709,-626.3677354709419,-779.0330661322646,-534.7685370741483,61.066132264529074,53.74849769242708,283
1255.62124248497,-669.0,-687.0,-626.310621242485,-778.0340681362725,-535.2765531062125,60.68937875751499,53.97765485538987,283
1257.1102204408817,-670.0,-687.1102204408817,-627.1102204408817,-777.1102204408817,-537.1102204408817,60.0,53.939055257659604,283
1258.5991983967936,-670.5991983967936,-690.5991983967936,-628.5991983967936,-783.5991983967936,-535.5991983967936,62.0,54.02604660746386,283
1260.0881763527054,-673.0881763527054,-693.0881763527054,-630.0,-787.7204408817636,-535.3677354709419,63.08817635270543,54.40997834519668,283
1261.5771543086173,-674.5771543086173,-695.5771543086173,-630.1442885771544,-793.7264529058117,-531.99498997996,65.43286573146293,54.676816745686914,282
1263.0661322645292,-676.0,-699.0,-630.0,-802.5,-526.5,69.0,55.721157184395594,274
1264.5551102204408,-676.0,-699.5551102204408,-629.4448897795592,-804.7204408817634,-524.2795591182366,70.11022044088168,55.704947686588724,273
1266.0440881763527,-677.0220440881764,-699.0,-629.0,-804.0,-524.0,70.0,56.3476280094388,270
1267.5330661322646,-677.7665330661323,-699.0,-629.1332665330661,-803.8001002004007,-527.5330661322646,69.86673346693385,56.0175896548915,270
1269.0220440881762,-679.0220440881762,-699.0220440881762,-630.0,-802.5551102204406,-526.4669338677356,69.02204408817624,56.57165676210761,261
1270.5110220440883,-679.5110220440883,-700.7610220440883,-629.0110220440883,-808.3860220440883,-527.7094188376786,71.75,57.48269336441624,256
1272.0,-680.0,-703.0,-628.5,-812.0,-519.0,74.5,58.745610952896584,242
